日期,市,省,比例
2020-01-07,安阳,河南,0.0024
2020-01-07,泸州,四川,0.0024
2020-01-07,廊坊,河北,0.0024
2020-01-07,无锡,江苏,0.0023
2020-01-07,衡水,河北,0.0022
2020-01-07,莆田,福建,0.0022
2020-01-07,孝感,湖北,0.0022
2020-01-07,沈阳,辽宁,0.0022
2020-01-07,焦作,河南,0.0021
2020-01-07,唐山,河北,0.0021
2020-01-07,襄阳,湖北,0.0021
2020-01-08,酒泉,甘肃,0.0563
2020-01-08,兰州,甘肃,0.0414
2020-01-08,西安,陕西,0.0377
2020-01-08,北京,北京,0.0365
2020-01-08,成都,四川,0.0335
2020-01-08,重庆,重庆,0.0319
2020-01-08,武威,甘肃,0.0298
2020-01-08,张掖,甘肃,0.0239
2020-01-08,郑州,河南,0.0216
2020-01-08,定西,甘肃,0.0213
2020-01-08,天水,甘肃,0.0211
2020-01-08,周口,河南,0.0193
2020-01-08,南充,四川,0.0187
2020-01-08,上海,上海,0.0148
2020-01-08,商丘,河南,0.0145
2020-01-08,海西蒙古族藏族自治州,青海,0.0134
2020-01-08,咸阳,陕西,0.0133
2020-01-08,南阳,河南,0.0132
2020-01-08,驻马店,河南,0.0128
2020-01-08,陇南,甘肃,0.0126
2020-01-08,绵阳,四川,0.0116
2020-01-08,广州,广东,0.01
2020-01-08,菏泽,山东,0.0095
2020-01-08,遂宁,四川,0.0094
2020-01-08,平凉,甘肃,0.009000000000000001
2020-01-08,嘉峪关,甘肃,0.0087
2020-01-08,阿拉善盟,内蒙古,0.008100000000000001
2020-01-08,武汉,湖北,0.008
2020-01-08,徐州,江苏,0.0079
2020-01-08,银川,宁夏,0.0078
2020-01-08,阜阳,安徽,0.0072
2020-01-08,杭州,浙江,0.0068000000000000005
2020-01-08,三亚,海南,0.0067
2020-01-08,宝鸡,陕西,0.006500000000000001
2020-01-08,长沙,湖南,0.0064
2020-01-08,天津,天津,0.0063
2020-01-08,南通,江苏,0.005699999999999999
2020-01-08,白银,甘肃,0.005600000000000001
2020-01-08,开封,河南,0.005600000000000001
2020-01-08,西宁,青海,0.0054
2020-01-08,渭南,陕西,0.0053
2020-01-08,南京,江苏,0.0052
2020-01-08,许昌,河南,0.0051
2020-01-08,新乡,河南,0.0051
2020-01-08,石家庄,河北,0.005
2020-01-08,广元,四川,0.005
2020-01-08,深圳,广东,0.005
2020-01-08,沧州,河北,0.0049
2020-01-08,中卫,宁夏,0.0049
2020-01-08,洛阳,河南,0.004699999999999999
2020-01-08,温州,浙江,0.004699999999999999
2020-01-08,汉中,陕西,0.0046
2020-01-08,昆明,云南,0.0046
2020-01-08,合肥,安徽,0.0045000000000000005
2020-01-08,固原,宁夏,0.0043
2020-01-08,保定,河北,0.0043
2020-01-08,邢台,河北,0.0042
2020-01-08,黄冈,湖北,0.0041
2020-01-08,广安,四川,0.0041
2020-01-08,德阳,四川,0.0039
2020-01-08,邯郸,河北,0.0038
2020-01-08,济宁,山东,0.0038
2020-01-08,金昌,甘肃,0.0037
2020-01-08,信阳,河南,0.0037
2020-01-08,达州,四川,0.0036
2020-01-08,运城,山西,0.0035
2020-01-08,庆阳,甘肃,0.0034
2020-01-08,福州,福建,0.0033
2020-01-08,内江,四川,0.0033
2020-01-08,苏州,江苏,0.0033
2020-01-08,临夏回族自治州,甘肃,0.0032
2020-01-08,青岛,山东,0.003
2020-01-08,孝感,湖北,0.003
2020-01-08,资阳,四川,0.003
2020-01-08,济南,山东,0.003
2020-01-08,亳州,安徽,0.0029
2020-01-08,荆州,湖北,0.0028000000000000004
2020-01-08,巴中,四川,0.0028000000000000004
2020-01-08,宜宾,四川,0.0027
2020-01-08,海东,青海,0.0026
2020-01-08,海口,海南,0.0026
2020-01-08,安康,陕西,0.0026
2020-01-08,哈尔滨,黑龙江,0.0026
2020-01-08,廊坊,河北,0.0026
2020-01-08,漯河,河南,0.0026
2020-01-08,泰安,山东,0.0025
2020-01-08,平顶山,河南,0.0025
2020-01-08,临沂,山东,0.0025
2020-01-08,濮阳,河南,0.0024
2020-01-08,安阳,河南,0.0024
2020-01-08,榆林,陕西,0.0023
2020-01-08,太原,山西,0.0023
2020-01-08,宿州,安徽,0.0023
2020-01-08,泉州,福建,0.0023
2020-01-08,唐山,河北,0.0023
2020-01-08,沈阳,辽宁,0.0022
2020-01-08,泸州,四川,0.0022
2020-01-08,厦门,福建,0.0022
2020-01-08,襄阳,湖北,0.0022
2020-01-08,金华,浙江,0.0022
2020-01-09,酒泉,甘肃,0.0485
2020-01-09,重庆,重庆,0.0385
2020-01-09,兰州,甘肃,0.0367
2020-01-09,成都,四川,0.0323
2020-01-09,北京,北京,0.0316
2020-01-09,西安,陕西,0.0311
2020-01-09,武威,甘肃,0.029900000000000006
2020-01-09,周口,河南,0.024
2020-01-09,张掖,甘肃,0.0221
2020-01-09,南充,四川,0.0221
2020-01-09,郑州,河南,0.0204
2020-01-09,定西,甘肃,0.0193
2020-01-09,天水,甘肃,0.0188
2020-01-09,商丘,河南,0.0186
2020-01-09,南阳,河南,0.0152
2020-01-09,驻马店,河南,0.0148
2020-01-09,咸阳,陕西,0.0127
2020-01-09,上海,上海,0.0121
2020-01-09,陇南,甘肃,0.0118
2020-01-09,海西蒙古族藏族自治州,青海,0.0111
2020-01-09,绵阳,四川,0.0105
2020-01-09,阜阳,安徽,0.0102
2020-01-09,菏泽,山东,0.0095
2020-01-09,平凉,甘肃,0.0091
2020-01-09,遂宁,四川,0.0088
2020-01-09,广州,广东,0.0083
2020-01-09,徐州,江苏,0.0083
2020-01-09,阿拉善盟,内蒙古,0.0072
2020-01-09,三亚,海南,0.0069
2020-01-09,嘉峪关,甘肃,0.0067
2020-01-09,宝鸡,陕西,0.006500000000000001
2020-01-09,武汉,湖北,0.0064
2020-01-09,许昌,河南,0.0064
2020-01-09,银川,宁夏,0.0064
2020-01-09,开封,河南,0.0063
2020-01-09,白银,甘肃,0.006
2020-01-09,天津,天津,0.006
2020-01-09,南通,江苏,0.0059
2020-01-09,新乡,河南,0.0058
2020-01-09,洛阳,河南,0.0055000000000000005
2020-01-09,广安,四川,0.0055000000000000005
2020-01-09,杭州,浙江,0.0055000000000000005
2020-01-09,渭南,陕西,0.0053
2020-01-09,石家庄,河北,0.0052
2020-01-09,长沙,湖南,0.0052
2020-01-09,温州,浙江,0.0052
2020-01-09,邢台,河北,0.0052
2020-01-09,沧州,河北,0.0051
2020-01-09,保定,河北,0.0051
2020-01-09,汉中,陕西,0.005
2020-01-09,黄冈,湖北,0.005
2020-01-09,达州,四川,0.0049
2020-01-09,南京,江苏,0.004699999999999999
2020-01-09,资阳,四川,0.004699999999999999
2020-01-09,广元,四川,0.0046
2020-01-09,西宁,青海,0.0046
2020-01-09,昆明,云南,0.0045000000000000005
2020-01-09,济宁,山东,0.0044
2020-01-09,庆阳,甘肃,0.0043
2020-01-09,深圳,广东,0.0042
2020-01-09,邯郸,河北,0.0042
2020-01-09,济南,山东,0.0038
2020-01-09,运城,山西,0.0038
2020-01-09,固原,宁夏,0.0038
2020-01-09,信阳,河南,0.0035
2020-01-09,内江,四川,0.0034
2020-01-09,德阳,四川,0.0034
2020-01-09,金昌,甘肃,0.0034
2020-01-09,巴中,四川,0.0034
2020-01-09,临夏回族自治州,甘肃,0.0034
2020-01-09,莆田,福建,0.0033
2020-01-09,福州,福建,0.0032
2020-01-09,漯河,河南,0.0032
2020-01-09,太原,山西,0.0031
2020-01-09,苏州,江苏,0.003
2020-01-09,亳州,安徽,0.003
2020-01-09,合肥,安徽,0.003
2020-01-09,安阳,河南,0.0029
2020-01-09,青岛,山东,0.0028000000000000004
2020-01-09,泉州,福建,0.0028000000000000004
2020-01-09,濮阳,河南,0.0028000000000000004
2020-01-09,中卫,宁夏,0.0027
2020-01-09,海东,青海,0.0027
2020-01-09,安康,陕西,0.0027
2020-01-09,宿州,安徽,0.0027
2020-01-09,宜宾,四川,0.0027
2020-01-09,泸州,四川,0.0027
2020-01-09,聊城,山东,0.0026
2020-01-09,荆州,湖北,0.0026
2020-01-09,衡水,河北,0.0026
2020-01-09,邵阳,湖南,0.0026
2020-01-09,襄阳,湖北,0.0025
2020-01-09,孝感,湖北,0.0024
2020-01-09,南昌,江西,0.0024
2020-01-09,哈尔滨,黑龙江,0.0023
2020-01-09,廊坊,河北,0.0023
2020-01-09,平顶山,河南,0.0022
2020-01-09,海口,海南,0.0022
2020-01-09,自贡,四川,0.0022
2020-01-09,沈阳,辽宁,0.0022
2020-01-10,酒泉,甘肃,0.07780000000000001
2020-01-10,兰州,甘肃,0.0547
2020-01-10,北京,北京,0.0382
2020-01-10,西安,陕西,0.0375
2020-01-10,成都,四川,0.0375
2020-01-10,重庆,重庆,0.0339
2020-01-10,武威,甘肃,0.0267
2020-01-10,郑州,河南,0.0236
2020-01-10,张掖,甘肃,0.022400000000000003
2020-01-10,天水,甘肃,0.021
2020-01-10,定西,甘肃,0.02
2020-01-10,海西蒙古族藏族自治州,青海,0.0172
2020-01-10,南充,四川,0.0165
2020-01-10,周口,河南,0.016200000000000003
2020-01-10,咸阳,陕西,0.0161
2020-01-10,上海,上海,0.0134
2020-01-10,广州,广东,0.0133
2020-01-10,商丘,河南,0.0121
2020-01-10,驻马店,河南,0.0116
2020-01-10,陇南,甘肃,0.0113
2020-01-10,阿拉善盟,内蒙古,0.011200000000000002
2020-01-10,南阳,河南,0.0109
2020-01-10,绵阳,四川,0.0107
2020-01-10,嘉峪关,甘肃,0.0092
2020-01-10,菏泽,山东,0.0077
2020-01-10,平凉,甘肃,0.0076
2020-01-10,银川,宁夏,0.0074
2020-01-10,三亚,海南,0.0072
2020-01-10,徐州,江苏,0.006999999999999999
2020-01-10,遂宁,四川,0.0069
2020-01-10,中卫,宁夏,0.0069
2020-01-10,武汉,湖北,0.0068000000000000005
2020-01-10,宝鸡,陕西,0.0066
2020-01-10,天津,天津,0.0063
2020-01-10,阜阳,安徽,0.0063
2020-01-10,杭州,浙江,0.0061
2020-01-10,长沙,湖南,0.006
2020-01-10,西宁,青海,0.0059
2020-01-10,南京,江苏,0.005600000000000001
2020-01-10,渭南,陕西,0.0054
2020-01-10,开封,河南,0.0052
2020-01-10,洛阳,河南,0.0051
2020-01-10,石家庄,河北,0.005
2020-01-10,深圳,广东,0.0049
2020-01-10,南通,江苏,0.0049
2020-01-10,广安,四川,0.0049
2020-01-10,广元,四川,0.0049
2020-01-10,白银,甘肃,0.004699999999999999
2020-01-10,许昌,河南,0.004699999999999999
2020-01-10,新乡,河南,0.0044
2020-01-10,昆明,云南,0.0043
2020-01-10,保定,河北,0.0042
2020-01-10,沧州,河北,0.0042
2020-01-10,济南,山东,0.0041
2020-01-10,邢台,河北,0.0037
2020-01-10,温州,浙江,0.0037
2020-01-10,信阳,河南,0.0036
2020-01-10,德阳,四川,0.0036
2020-01-10,金昌,甘肃,0.0036
2020-01-10,庆阳,甘肃,0.0034
2020-01-10,邯郸,河北,0.0034
2020-01-10,青岛,山东,0.0034
2020-01-10,汉中,陕西,0.0032
2020-01-10,黄冈,湖北,0.0032
2020-01-10,太原,山西,0.0032
2020-01-10,济宁,山东,0.0031
2020-01-10,运城,山西,0.0031
2020-01-10,达州,四川,0.0031
2020-01-10,合肥,安徽,0.0031
2020-01-10,海东,青海,0.003
2020-01-10,苏州,江苏,0.0029
2020-01-10,榆林,陕西,0.0029
2020-01-10,固原,宁夏,0.0029
2020-01-10,雅安,四川,0.0027
2020-01-10,廊坊,河北,0.0026
2020-01-10,资阳,四川,0.0026
2020-01-10,内江,四川,0.0026
2020-01-10,临夏回族自治州,甘肃,0.0026
2020-01-10,哈尔滨,黑龙江,0.0024
2020-01-10,福州,福建,0.0024
2020-01-10,安阳,河南,0.0024
2020-01-10,南宁,广西,0.0023
2020-01-10,金华,浙江,0.0023
2020-01-10,泰安,山东,0.0023
2020-01-10,海口,海南,0.0023
2020-01-10,宜宾,四川,0.0023
2020-01-10,贵阳,贵州,0.0022
2020-01-10,平顶山,河南,0.0022
2020-01-10,亳州,安徽,0.0021
2020-01-10,荆州,湖北,0.0021
2020-01-10,临沂,山东,0.0021
2020-01-10,包头,内蒙古,0.0021
2020-01-10,三门峡,河南,0.0021
2020-01-10,孝感,湖北,0.002
2020-01-10,漯河,河南,0.002
2020-01-10,濮阳,河南,0.002
2020-01-10,厦门,福建,0.002
2020-01-10,呼和浩特,内蒙古,0.002
2020-01-10,襄阳,湖北,0.0019
2020-01-10,南昌,江西,0.0019
2020-01-11,酒泉,甘肃,0.0968
2020-01-11,兰州,甘肃,0.0498
2020-01-11,北京,北京,0.0367
2020-01-11,张掖,甘肃,0.0355
2020-01-11,西安,陕西,0.0352
2020-01-11,成都,四川,0.0325
2020-01-11,武威,甘肃,0.0311
2020-01-11,重庆,重庆,0.0305
2020-01-11,郑州,河南,0.0246
2020-01-11,阿拉善盟,内蒙古,0.0197
2020-01-11,海西蒙古族藏族自治州,青海,0.0194
2020-01-11,南充,四川,0.0165
2020-01-11,天水,甘肃,0.0158
2020-01-11,咸阳,陕西,0.015700000000000002
2020-01-11,定西,甘肃,0.0155
2020-01-11,周口,河南,0.0142
2020-01-11,商丘,河南,0.0139
2020-01-11,上海,上海,0.0133
2020-01-11,南阳,河南,0.0131
2020-01-11,广州,广东,0.013
2020-01-11,驻马店,河南,0.0103
2020-01-11,嘉峪关,甘肃,0.0101
2020-01-11,陇南,甘肃,0.0084
2020-01-11,天津,天津,0.0078
2020-01-11,绵阳,四川,0.0077
2020-01-11,杭州,浙江,0.0074
2020-01-11,长沙,湖南,0.0074
2020-01-11,菏泽,山东,0.0072
2020-01-11,武汉,湖北,0.0071
2020-01-11,三亚,海南,0.0068000000000000005
2020-01-11,徐州,江苏,0.0068000000000000005
2020-01-11,银川,宁夏,0.006500000000000001
2020-01-11,遂宁,四川,0.005699999999999999
2020-01-11,深圳,广东,0.005699999999999999
2020-01-11,石家庄,河北,0.005600000000000001
2020-01-11,昆明,云南,0.005600000000000001
2020-01-11,阜阳,安徽,0.0054
2020-01-11,开封,河南,0.0052
2020-01-11,平凉,甘肃,0.0052
2020-01-11,宝鸡,陕西,0.0051
2020-01-11,济南,山东,0.0051
2020-01-11,南通,江苏,0.0051
2020-01-11,洛阳,河南,0.005
2020-01-11,白银,甘肃,0.0049
2020-01-11,许昌,河南,0.0048
2020-01-11,保定,河北,0.004699999999999999
2020-01-11,西宁,青海,0.004699999999999999
2020-01-11,广元,四川,0.0046
2020-01-11,南京,江苏,0.0044
2020-01-11,合肥,安徽,0.0042
2020-01-11,邢台,河北,0.0042
2020-01-11,新乡,河南,0.0042
2020-01-11,温州,浙江,0.004
2020-01-11,渭南,陕西,0.0039
2020-01-11,中卫,宁夏,0.0039
2020-01-11,金昌,甘肃,0.0038
2020-01-11,沧州,河北,0.0038
2020-01-11,广安,四川,0.0036
2020-01-11,固原,宁夏,0.0036
2020-01-11,汉中,陕西,0.0032
2020-01-11,信阳,河南,0.0032
2020-01-11,黄冈,湖北,0.0032
2020-01-11,济宁,山东,0.0031
2020-01-11,福州,福建,0.003
2020-01-11,苏州,江苏,0.003
2020-01-11,哈尔滨,黑龙江,0.003
2020-01-11,运城,山西,0.0028000000000000004
2020-01-11,贵阳,贵州,0.0028000000000000004
2020-01-11,太原,山西,0.0027
2020-01-11,泉州,福建,0.0027
2020-01-11,邯郸,河北,0.0027
2020-01-11,德阳,四川,0.0026
2020-01-11,沈阳,辽宁,0.0025
2020-01-11,资阳,四川,0.0025
2020-01-11,内江,四川,0.0025
2020-01-11,漯河,河南,0.0025
2020-01-11,青岛,山东,0.0024
2020-01-11,雅安,四川,0.0024
2020-01-11,聊城,山东,0.0023
2020-01-11,平顶山,河南,0.0023
2020-01-11,达州,四川,0.0023
2020-01-11,临夏回族自治州,甘肃,0.0023
2020-01-11,南昌,江西,0.0022
2020-01-11,唐山,河北,0.0022
2020-01-11,厦门,福建,0.0021
2020-01-11,濮阳,河南,0.0021
2020-01-11,安康,陕西,0.0021
2020-01-11,巴中,四川,0.0021
2020-01-11,金华,浙江,0.0021
2020-01-11,临沂,山东,0.0021
2020-01-11,珠海,广东,0.002
2020-01-11,榆林,陕西,0.002
2020-01-11,孝感,湖北,0.002
2020-01-11,海口,海南,0.002
2020-01-11,海东,青海,0.002
2020-01-11,安阳,河南,0.002
2020-01-11,襄阳,湖北,0.0019
2020-01-11,南宁,广西,0.0019
2020-01-11,扬州,江苏,0.0019
2020-01-11,廊坊,河北,0.0019
2020-01-12,酒泉,甘肃,0.0832
2020-01-12,兰州,甘肃,0.0498
2020-01-12,西安,陕西,0.0342
2020-01-12,成都,四川,0.0332
2020-01-12,武威,甘肃,0.032400000000000005
2020-01-12,北京,北京,0.032
2020-01-12,重庆,重庆,0.0301
2020-01-12,郑州,河南,0.0233
2020-01-12,张掖,甘肃,0.021
2020-01-12,定西,甘肃,0.0199
2020-01-12,海西蒙古族藏族自治州,青海,0.0188
2020-01-12,天水,甘肃,0.0186
2020-01-12,咸阳,陕西,0.0171
2020-01-12,周口,河南,0.0171
2020-01-12,南充,四川,0.0169
2020-01-12,上海,上海,0.0152
2020-01-12,南阳,河南,0.015
2020-01-12,阿拉善盟,内蒙古,0.0137
2020-01-12,商丘,河南,0.0125
2020-01-12,嘉峪关,甘肃,0.0113
2020-01-12,绵阳,四川,0.011200000000000002
2020-01-12,驻马店,河南,0.0108
2020-01-12,广州,广东,0.0101
2020-01-12,陇南,甘肃,0.01
2020-01-12,平凉,甘肃,0.0084
2020-01-12,徐州,江苏,0.008100000000000001
2020-01-12,遂宁,四川,0.0077
2020-01-12,武汉,湖北,0.0077
2020-01-12,菏泽,山东,0.0074
2020-01-12,三亚,海南,0.0069
2020-01-12,济南,山东,0.0066
2020-01-12,天津,天津,0.0063
2020-01-12,杭州,浙江,0.0063
2020-01-12,白银,甘肃,0.0062
2020-01-12,银川,宁夏,0.0061
2020-01-12,长沙,湖南,0.006
2020-01-12,渭南,陕西,0.0055000000000000005
2020-01-12,宝鸡,陕西,0.0055000000000000005
2020-01-12,阜阳,安徽,0.0055000000000000005
2020-01-12,深圳,广东,0.0053
2020-01-12,广元,四川,0.0053
2020-01-12,西宁,青海,0.0053
2020-01-12,开封,河南,0.0053
2020-01-12,新乡,河南,0.0052
2020-01-12,昆明,云南,0.005
2020-01-12,石家庄,河北,0.005
2020-01-12,许昌,河南,0.005
2020-01-12,南京,江苏,0.0048
2020-01-12,沧州,河北,0.004699999999999999
2020-01-12,洛阳,河南,0.004699999999999999
2020-01-12,南通,江苏,0.004699999999999999
2020-01-12,汉中,陕西,0.004699999999999999
2020-01-12,邯郸,河北,0.004699999999999999
2020-01-12,邢台,河北,0.0043
2020-01-12,济宁,山东,0.0041
2020-01-12,金昌,甘肃,0.004
2020-01-12,温州,浙江,0.0039
2020-01-12,广安,四川,0.0038
2020-01-12,保定,河北,0.0037
2020-01-12,泰安,山东,0.0036
2020-01-12,苏州,江苏,0.0036
2020-01-12,固原,宁夏,0.0035
2020-01-12,青岛,山东,0.0035
2020-01-12,德阳,四川,0.0034
2020-01-12,黄冈,湖北,0.0033
2020-01-12,太原,山西,0.0033
2020-01-12,庆阳,甘肃,0.0032
2020-01-12,安康,陕西,0.0031
2020-01-12,中卫,宁夏,0.0031
2020-01-12,福州,福建,0.003
2020-01-12,达州,四川,0.0029
2020-01-12,海东,青海,0.0027
2020-01-12,莆田,福建,0.0027
2020-01-12,内江,四川,0.0027
2020-01-12,宿州,安徽,0.0026
2020-01-12,哈尔滨,黑龙江,0.0026
2020-01-12,德州,山东,0.0025
2020-01-12,临夏回族自治州,甘肃,0.0025
2020-01-12,信阳,河南,0.0024
2020-01-12,巴中,四川,0.0024
2020-01-12,厦门,福建,0.0024
2020-01-12,运城,山西,0.0024
2020-01-12,漯河,河南,0.0024
2020-01-12,资阳,四川,0.0024
2020-01-12,泉州,福建,0.0024
2020-01-12,合肥,安徽,0.0023
2020-01-12,沈阳,辽宁,0.0023
2020-01-12,泸州,四川,0.0023
2020-01-12,聊城,山东,0.0023
2020-01-12,濮阳,河南,0.0022
2020-01-12,贵阳,贵州,0.0022
2020-01-12,衡水,河北,0.0021
2020-01-12,安阳,河南,0.0021
2020-01-12,榆林,陕西,0.0021
2020-01-12,南昌,江西,0.002
2020-01-12,扬州,江苏,0.002
2020-01-12,襄阳,湖北,0.002
2020-01-12,眉山,四川,0.0019
2020-01-12,台州,浙江,0.0019
2020-01-12,廊坊,河北,0.0019
2020-01-13,酒泉,甘肃,0.0786
2020-01-13,兰州,甘肃,0.0435
2020-01-13,西安,陕西,0.0356
2020-01-13,北京,北京,0.0322
2020-01-13,重庆,重庆,0.0321
2020-01-13,成都,四川,0.029900000000000006
2020-01-13,武威,甘肃,0.0294
2020-01-13,郑州,河南,0.0234
2020-01-13,张掖,甘肃,0.0219
2020-01-13,周口,河南,0.0202
2020-01-13,定西,甘肃,0.0191
2020-01-13,天水,甘肃,0.0188
2020-01-13,南充,四川,0.0188
2020-01-13,商丘,河南,0.0153
2020-01-13,咸阳,陕西,0.0152
2020-01-13,南阳,河南,0.0137
2020-01-13,上海,上海,0.0132
2020-01-13,驻马店,河南,0.0128
2020-01-13,海西蒙古族藏族自治州,青海,0.0124
2020-01-13,陇南,甘肃,0.0113
2020-01-13,阿拉善盟,内蒙古,0.0111
2020-01-13,嘉峪关,甘肃,0.0106
2020-01-13,绵阳,四川,0.01
2020-01-13,平凉,甘肃,0.0086
2020-01-13,阜阳,安徽,0.0085
2020-01-13,菏泽,山东,0.0084
2020-01-13,徐州,江苏,0.0083
2020-01-13,遂宁,四川,0.008
2020-01-13,广州,广东,0.0074
2020-01-13,三亚,海南,0.0069
2020-01-13,银川,宁夏,0.0069
2020-01-13,长沙,湖南,0.006500000000000001
2020-01-13,天津,天津,0.006500000000000001
2020-01-13,杭州,浙江,0.0062
2020-01-13,洛阳,河南,0.0062
2020-01-13,宝鸡,陕西,0.006
2020-01-13,白银,甘肃,0.006
2020-01-13,石家庄,河北,0.005699999999999999
2020-01-13,邢台,河北,0.005600000000000001
2020-01-13,武汉,湖北,0.005600000000000001
2020-01-13,许昌,河南,0.0055000000000000005
2020-01-13,开封,河南,0.0055000000000000005
2020-01-13,新乡,河南,0.0054
2020-01-13,汉中,陕西,0.0054
2020-01-13,西宁,青海,0.0052
2020-01-13,渭南,陕西,0.0051
2020-01-13,广元,四川,0.005
2020-01-13,庆阳,甘肃,0.005
2020-01-13,沧州,河北,0.0049
2020-01-13,南通,江苏,0.004699999999999999
2020-01-13,济南,山东,0.0045000000000000005
2020-01-13,广安,四川,0.0043
2020-01-13,南京,江苏,0.0043
2020-01-13,昆明,云南,0.0043
2020-01-13,运城,山西,0.0042
2020-01-13,深圳,广东,0.0042
2020-01-13,济宁,山东,0.0042
2020-01-13,黄冈,湖北,0.0041
2020-01-13,金昌,甘肃,0.0041
2020-01-13,达州,四川,0.0039
2020-01-13,固原,宁夏,0.0039
2020-01-13,温州,浙江,0.0037
2020-01-13,德阳,四川,0.0037
2020-01-13,信阳,河南,0.0036
2020-01-13,合肥,安徽,0.0035
2020-01-13,邯郸,河北,0.0035
2020-01-13,中卫,宁夏,0.0034
2020-01-13,保定,河北,0.0034
2020-01-13,巴中,四川,0.0032
2020-01-13,苏州,江苏,0.003
2020-01-13,亳州,安徽,0.003
2020-01-13,青岛,山东,0.0029
2020-01-13,泰安,山东,0.0029
2020-01-13,临夏回族自治州,甘肃,0.0029
2020-01-13,濮阳,河南,0.0029
2020-01-13,内江,四川,0.0028000000000000004
2020-01-13,资阳,四川,0.0028000000000000004
2020-01-13,福州,福建,0.0027
2020-01-13,泉州,福建,0.0027
2020-01-13,漯河,河南,0.0026
2020-01-13,太原,山西,0.0026
2020-01-13,贵阳,贵州,0.0026
2020-01-13,莆田,福建,0.0026
2020-01-13,衡水,河北,0.0026
2020-01-13,宿州,安徽,0.0025
2020-01-13,安康,陕西,0.0025
2020-01-13,孝感,湖北,0.0025
2020-01-13,临沂,山东,0.0024
2020-01-13,聊城,山东,0.0024
2020-01-13,哈尔滨,黑龙江,0.0023
2020-01-13,德州,山东,0.0023
2020-01-13,沈阳,辽宁,0.0023
2020-01-13,邵阳,湖南,0.0023
2020-01-13,榆林,陕西,0.0023
2020-01-13,平顶山,河南,0.0023
2020-01-13,安阳,河南,0.0022
2020-01-13,南昌,江西,0.0022
2020-01-13,宜宾,四川,0.0022
2020-01-13,荆州,湖北,0.0022
2020-01-13,自贡,四川,0.0021
2020-01-14,酒泉,甘肃,0.0834
2020-01-14,兰州,甘肃,0.045
2020-01-14,西安,陕西,0.0349
2020-01-14,重庆,重庆,0.0325
2020-01-14,武威,甘肃,0.0317
2020-01-14,成都,四川,0.0317
2020-01-14,北京,北京,0.0279
2020-01-14,郑州,河南,0.0225
2020-01-14,张掖,甘肃,0.0212
2020-01-14,定西,甘肃,0.02
2020-01-14,南充,四川,0.0195
2020-01-14,天水,甘肃,0.0189
2020-01-14,周口,河南,0.0188
2020-01-14,南阳,河南,0.0148
2020-01-14,商丘,河南,0.0141
2020-01-14,咸阳,陕西,0.0136
2020-01-14,海西蒙古族藏族自治州,青海,0.0131
2020-01-14,驻马店,河南,0.0125
2020-01-14,陇南,甘肃,0.0118
2020-01-14,阿拉善盟,内蒙古,0.0117
2020-01-14,绵阳,四川,0.0113
2020-01-14,上海,上海,0.0111
2020-01-14,嘉峪关,甘肃,0.0096
2020-01-14,菏泽,山东,0.0092
2020-01-14,平凉,甘肃,0.0091
2020-01-14,徐州,江苏,0.0085
2020-01-14,阜阳,安徽,0.008199999999999999
2020-01-14,广州,广东,0.0078
2020-01-14,三亚,海南,0.0072
2020-01-14,广元,四川,0.006500000000000001
2020-01-14,开封,河南,0.0063
2020-01-14,白银,甘肃,0.0063
2020-01-14,天津,天津,0.0062
2020-01-14,宝鸡,陕西,0.0062
2020-01-14,遂宁,四川,0.0062
2020-01-14,杭州,浙江,0.0059
2020-01-14,长沙,湖南,0.005699999999999999
2020-01-14,银川,宁夏,0.005600000000000001
2020-01-14,邢台,河北,0.0055000000000000005
2020-01-14,渭南,陕西,0.0054
2020-01-14,许昌,河南,0.0054
2020-01-14,沧州,河北,0.0054
2020-01-14,洛阳,河南,0.0053
2020-01-14,武汉,湖北,0.0053
2020-01-14,济南,山东,0.0052
2020-01-14,西宁,青海,0.0052
2020-01-14,石家庄,河北,0.005
2020-01-14,南通,江苏,0.005
2020-01-14,昆明,云南,0.0049
2020-01-14,汉中,陕西,0.0048
2020-01-14,新乡,河南,0.0048
2020-01-14,广安,四川,0.004699999999999999
2020-01-14,庆阳,甘肃,0.004699999999999999
2020-01-14,深圳,广东,0.0046
2020-01-14,温州,浙江,0.0043
2020-01-14,保定,河北,0.0042
2020-01-14,南京,江苏,0.0042
2020-01-14,德阳,四川,0.0041
2020-01-14,黄冈,湖北,0.0039
2020-01-14,固原,宁夏,0.0039
2020-01-14,济宁,山东,0.0039
2020-01-14,达州,四川,0.0037
2020-01-14,中卫,宁夏,0.0037
2020-01-14,合肥,安徽,0.0037
2020-01-14,信阳,河南,0.0036
2020-01-14,泰安,山东,0.0035
2020-01-14,金昌,甘肃,0.0035
2020-01-14,巴中,四川,0.0034
2020-01-14,漯河,河南,0.0034
2020-01-14,福州,福建,0.0033
2020-01-14,运城,山西,0.0032
2020-01-14,太原,山西,0.0032
2020-01-14,内江,四川,0.003
2020-01-14,邯郸,河北,0.003
2020-01-14,资阳,四川,0.0029
2020-01-14,亳州,安徽,0.0029
2020-01-14,安康,陕西,0.0028000000000000004
2020-01-14,临夏回族自治州,甘肃,0.0028000000000000004
2020-01-14,青岛,山东,0.0027
2020-01-14,安阳,河南,0.0027
2020-01-14,衡水,河北,0.0027
2020-01-14,苏州,江苏,0.0026
