日期,市,省,比例
2020-01-07,齐齐哈尔,黑龙江,0.0011
2020-01-07,通辽,内蒙古,0.0011
2020-01-07,焦作,河南,0.0011
2020-01-07,巴彦淖尔,内蒙古,0.0011
2020-01-07,周口,河南,0.0011
2020-01-07,东莞,广东,0.0011
2020-01-07,日照,山东,0.0011
2020-01-07,福州,福建,0.0011
2020-01-07,阜阳,安徽,0.001
2020-01-07,枣庄,山东,0.001
2020-01-07,泰州,江苏,0.001
2020-01-07,西宁,青海,0.001
2020-01-07,大庆,黑龙江,0.001
2020-01-07,平顶山,河南,0.0009
2020-01-08,北京,北京,0.3893
2020-01-08,天津,天津,0.15869999999999998
2020-01-08,德州,山东,0.0266
2020-01-08,聊城,山东,0.0128
2020-01-08,太原,山西,0.0113
2020-01-08,安阳,河南,0.011000000000000001
2020-01-08,大同,山西,0.0108
2020-01-08,济南,山东,0.0102
2020-01-08,郑州,河南,0.0094
2020-01-08,上海,上海,0.009000000000000001
2020-01-08,葫芦岛,辽宁,0.0089
2020-01-08,晋中,山西,0.0088
2020-01-08,西安,陕西,0.0084
2020-01-08,沈阳,辽宁,0.008199999999999999
2020-01-08,青岛,山东,0.0076
2020-01-08,武汉,湖北,0.0076
2020-01-08,赤峰,内蒙古,0.0073
2020-01-08,滨州,山东,0.0069
2020-01-08,长春,吉林,0.0066
2020-01-08,成都,四川,0.0062
2020-01-08,锡林郭勒盟,内蒙古,0.006
2020-01-08,大连,辽宁,0.0058
2020-01-08,哈尔滨,黑龙江,0.0054
2020-01-08,潍坊,山东,0.0054
2020-01-08,阳泉,山西,0.0053
2020-01-08,广州,广东,0.005
2020-01-08,乌兰察布,内蒙古,0.0048
2020-01-08,呼和浩特,内蒙古,0.0048
2020-01-08,长治,山西,0.004699999999999999
2020-01-08,濮阳,河南,0.0045000000000000005
2020-01-08,南京,江苏,0.0042
2020-01-08,忻州,山西,0.0041
2020-01-08,苏州,江苏,0.0041
2020-01-08,杭州,浙江,0.0041
2020-01-08,榆林,陕西,0.004
2020-01-08,临沂,山东,0.004
2020-01-08,长沙,湖南,0.004
2020-01-08,重庆,重庆,0.004
2020-01-08,鄂尔多斯,内蒙古,0.0039
2020-01-08,烟台,山东,0.0039
2020-01-08,朝阳,辽宁,0.0038
2020-01-08,吕梁,山西,0.0038
2020-01-08,临汾,山西,0.0035
2020-01-08,济宁,山东,0.0033
2020-01-08,徐州,江苏,0.0031
2020-01-08,淄博,山东,0.003
2020-01-08,南昌,江西,0.003
2020-01-08,昆明,云南,0.0028000000000000004
2020-01-08,包头,内蒙古,0.0028000000000000004
2020-01-08,新乡,河南,0.0027
2020-01-08,深圳,广东,0.0027
2020-01-08,东营,山东,0.0026
2020-01-08,菏泽,山东,0.0025
2020-01-08,合肥,安徽,0.0025
2020-01-08,无锡,江苏,0.0025
2020-01-08,锦州,辽宁,0.0024
2020-01-08,朔州,山西,0.0023
2020-01-08,兰州,甘肃,0.0022
2020-01-08,嘉兴,浙江,0.0021
2020-01-08,泰安,山东,0.002
2020-01-08,乌鲁木齐,新疆,0.002
2020-01-08,洛阳,河南,0.0019
2020-01-08,鞍山,辽宁,0.0019
2020-01-08,吉林,吉林,0.0019
2020-01-08,银川,宁夏,0.0018
2020-01-08,三亚,海南,0.0017
2020-01-08,宁波,浙江,0.0017
2020-01-08,厦门,福建,0.0016
2020-01-08,南通,江苏,0.0016
2020-01-08,咸阳,陕西,0.0016
2020-01-08,运城,山西,0.0016
2020-01-08,桂林,广西,0.0015
2020-01-08,营口,辽宁,0.0015
2020-01-08,焦作,河南,0.0015
2020-01-08,威海,山东,0.0015
2020-01-08,南宁,广西,0.0015
2020-01-08,商丘,河南,0.0014000000000000002
2020-01-08,南阳,河南,0.0014000000000000002
2020-01-08,佛山,广东,0.0014000000000000002
2020-01-08,周口,河南,0.0013
2020-01-08,金华,浙江,0.0013
2020-01-08,温州,浙江,0.0012
2020-01-08,盘锦,辽宁,0.0012
2020-01-08,晋城,山西,0.0012
2020-01-08,枣庄,山东,0.0012
2020-01-08,鹤壁,河南,0.0012
2020-01-08,东莞,广东,0.0012
2020-01-08,福州,福建,0.0012
2020-01-08,日照,山东,0.0011
2020-01-08,西宁,青海,0.0011
2020-01-08,贵阳,贵州,0.0011
2020-01-08,开封,河南,0.0011
2020-01-08,齐齐哈尔,黑龙江,0.0011
2020-01-08,通辽,内蒙古,0.0011
2020-01-08,常州,江苏,0.0011
2020-01-08,巴彦淖尔,内蒙古,0.0011
2020-01-08,阜阳,安徽,0.001
2020-01-08,平顶山,河南,0.001
2020-01-08,驻马店,河南,0.001
2020-01-08,海口,海南,0.001
2020-01-09,北京,北京,0.3841
2020-01-09,天津,天津,0.1528
2020-01-09,德州,山东,0.0286
2020-01-09,聊城,山东,0.0181
2020-01-09,安阳,河南,0.0122
2020-01-09,济南,山东,0.0108
2020-01-09,太原,山西,0.0106
2020-01-09,郑州,河南,0.0104
2020-01-09,大同,山西,0.0099
2020-01-09,上海,上海,0.0098
2020-01-09,晋中,山西,0.0086
2020-01-09,西安,陕西,0.0084
2020-01-09,葫芦岛,辽宁,0.0084
2020-01-09,沈阳,辽宁,0.0084
2020-01-09,武汉,湖北,0.0079
2020-01-09,青岛,山东,0.0079
2020-01-09,滨州,山东,0.0068000000000000005
2020-01-09,赤峰,内蒙古,0.0063
2020-01-09,成都,四川,0.0063
2020-01-09,长春,吉林,0.0063
2020-01-09,潍坊,山东,0.0059
2020-01-09,哈尔滨,黑龙江,0.0058
2020-01-09,濮阳,河南,0.005699999999999999
2020-01-09,阳泉,山西,0.0054
2020-01-09,锡林郭勒盟,内蒙古,0.0053
2020-01-09,呼和浩特,内蒙古,0.005
2020-01-09,大连,辽宁,0.005
2020-01-09,乌兰察布,内蒙古,0.0048
2020-01-09,南京,江苏,0.0048
2020-01-09,苏州,江苏,0.004699999999999999
2020-01-09,重庆,重庆,0.0046
2020-01-09,广州,广东,0.0046
2020-01-09,杭州,浙江,0.0044
2020-01-09,长治,山西,0.0043
2020-01-09,烟台,山东,0.0041
2020-01-09,忻州,山西,0.0041
2020-01-09,长沙,湖南,0.004
2020-01-09,菏泽,山东,0.0037
2020-01-09,鄂尔多斯,内蒙古,0.0036
2020-01-09,临沂,山东,0.0035
2020-01-09,吕梁,山西,0.0035
2020-01-09,新乡,河南,0.0034
2020-01-09,济宁,山东,0.0033
2020-01-09,朝阳,辽宁,0.0033
2020-01-09,深圳,广东,0.0033
2020-01-09,徐州,江苏,0.0032
2020-01-09,淄博,山东,0.0031
2020-01-09,合肥,安徽,0.0029
2020-01-09,昆明,云南,0.0029
2020-01-09,兰州,甘肃,0.0028000000000000004
2020-01-09,包头,内蒙古,0.0028000000000000004
2020-01-09,南昌,江西,0.0026
2020-01-09,榆林,陕西,0.0025
2020-01-09,无锡,江苏,0.0024
2020-01-09,嘉兴,浙江,0.0024
2020-01-09,泰安,山东,0.0023
2020-01-09,锦州,辽宁,0.0022
2020-01-09,东营,山东,0.0022
2020-01-09,临汾,山西,0.0022
2020-01-09,乌鲁木齐,新疆,0.0021
2020-01-09,朔州,山西,0.0021
2020-01-09,洛阳,河南,0.0021
2020-01-09,银川,宁夏,0.002
2020-01-09,吉林,吉林,0.0019
2020-01-09,威海,山东,0.0019
2020-01-09,宁波,浙江,0.0019
2020-01-09,咸阳,陕西,0.0019
2020-01-09,鞍山,辽宁,0.0018
2020-01-09,厦门,福建,0.0018
2020-01-09,南通,江苏,0.0016
2020-01-09,营口,辽宁,0.0015
2020-01-09,三亚,海南,0.0015
2020-01-09,佛山,广东,0.0015
2020-01-09,金华,浙江,0.0015
2020-01-09,商丘,河南,0.0014000000000000002
2020-01-09,焦作,河南,0.0014000000000000002
2020-01-09,福州,福建,0.0014000000000000002
2020-01-09,南阳,河南,0.0014000000000000002
2020-01-09,桂林,广西,0.0013
2020-01-09,贵阳,贵州,0.0013
2020-01-09,鹤壁,河南,0.0013
2020-01-09,东莞,广东,0.0013
2020-01-09,周口,河南,0.0013
2020-01-09,南宁,广西,0.0012
2020-01-09,开封,河南,0.0012
2020-01-09,日照,山东,0.0012
2020-01-09,齐齐哈尔,黑龙江,0.0012
2020-01-09,盘锦,辽宁,0.0012
2020-01-09,常州,江苏,0.0012
2020-01-09,通辽,内蒙古,0.0012
2020-01-09,西宁,青海,0.0011
2020-01-09,驻马店,河南,0.0011
2020-01-09,运城,山西,0.0011
2020-01-09,枣庄,山东,0.001
2020-01-09,湘潭,湖南,0.001
2020-01-09,温州,浙江,0.001
2020-01-09,四平,吉林,0.001
2020-01-09,巴彦淖尔,内蒙古,0.0009
2020-01-09,晋城,山西,0.0009
2020-01-09,海口,海南,0.0009
2020-01-10,北京,北京,0.3986
2020-01-10,天津,天津,0.1576
2020-01-10,德州,山东,0.0291
2020-01-10,聊城,山东,0.0186
2020-01-10,安阳,河南,0.0133
2020-01-10,济南,山东,0.011000000000000001
2020-01-10,大同,山西,0.0109
2020-01-10,郑州,河南,0.0106
2020-01-10,太原,山西,0.0097
2020-01-10,葫芦岛,辽宁,0.0092
2020-01-10,晋中,山西,0.009000000000000001
2020-01-10,上海,上海,0.0084
2020-01-10,滨州,山东,0.008
2020-01-10,沈阳,辽宁,0.0076
2020-01-10,青岛,山东,0.0073
2020-01-10,西安,陕西,0.0073
2020-01-10,赤峰,内蒙古,0.0069
2020-01-10,武汉,湖北,0.0069
2020-01-10,濮阳,河南,0.006500000000000001
2020-01-10,阳泉,山西,0.0061
2020-01-10,潍坊,山东,0.0058
2020-01-10,长春,吉林,0.0055000000000000005
2020-01-10,乌兰察布,内蒙古,0.0053
2020-01-10,锡林郭勒盟,内蒙古,0.0053
2020-01-10,忻州,山西,0.0051
2020-01-10,成都,四川,0.005
2020-01-10,哈尔滨,黑龙江,0.0049
2020-01-10,呼和浩特,内蒙古,0.0048
2020-01-10,大连,辽宁,0.0046
2020-01-10,临沂,山东,0.0041
2020-01-10,南京,江苏,0.0041
2020-01-10,广州,广东,0.004
2020-01-10,菏泽,山东,0.004
2020-01-10,吕梁,山西,0.004
2020-01-10,朝阳,辽宁,0.004
2020-01-10,重庆,重庆,0.0039
2020-01-10,烟台,山东,0.0039
2020-01-10,鄂尔多斯,内蒙古,0.0038
2020-01-10,苏州,江苏,0.0038
2020-01-10,济宁,山东,0.0038
2020-01-10,长治,山西,0.0037
2020-01-10,新乡,河南,0.0037
2020-01-10,杭州,浙江,0.0037
2020-01-10,长沙,湖南,0.0034
2020-01-10,榆林,陕西,0.0032
2020-01-10,徐州,江苏,0.0032
2020-01-10,淄博,山东,0.0032
2020-01-10,包头,内蒙古,0.0025
2020-01-10,合肥,安徽,0.0025
2020-01-10,锦州,辽宁,0.0024
2020-01-10,东营,山东,0.0023
2020-01-10,泰安,山东,0.0023
2020-01-10,南昌,江西,0.0023
2020-01-10,朔州,山西,0.0023
2020-01-10,深圳,广东,0.0023
2020-01-10,临汾,山西,0.0022
2020-01-10,昆明,云南,0.0022
2020-01-10,无锡,江苏,0.0022
2020-01-10,鞍山,辽宁,0.0021
2020-01-10,洛阳,河南,0.0021
2020-01-10,兰州,甘肃,0.0019
2020-01-10,嘉兴,浙江,0.0019
2020-01-10,焦作,河南,0.0017
2020-01-10,吉林,吉林,0.0017
2020-01-10,威海,山东,0.0016
2020-01-10,宁波,浙江,0.0016
2020-01-10,厦门,福建,0.0015
2020-01-10,鹤壁,河南,0.0015
2020-01-10,南通,江苏,0.0015
2020-01-10,商丘,河南,0.0014000000000000002
2020-01-10,营口,辽宁,0.0014000000000000002
2020-01-10,乌鲁木齐,新疆,0.0014000000000000002
2020-01-10,咸阳,陕西,0.0014000000000000002
2020-01-10,银川,宁夏,0.0014000000000000002
2020-01-10,南阳,河南,0.0014000000000000002
2020-01-10,枣庄,山东,0.0013
2020-01-10,开封,河南,0.0013
2020-01-10,盘锦,辽宁,0.0013
2020-01-10,周口,河南,0.0013
2020-01-10,桂林,广西,0.0013
2020-01-10,金华,浙江,0.0013
2020-01-10,三亚,海南,0.0012
2020-01-10,通辽,内蒙古,0.0012
2020-01-10,驻马店,河南,0.0011
2020-01-10,佛山,广东,0.0011
2020-01-10,福州,福建,0.0011
2020-01-10,日照,山东,0.0011
2020-01-10,齐齐哈尔,黑龙江,0.0011
2020-01-10,南宁,广西,0.0011
2020-01-10,平顶山,河南,0.001
2020-01-10,运城,山西,0.001
2020-01-10,巴彦淖尔,内蒙古,0.001
2020-01-10,贵阳,贵州,0.001
2020-01-10,常州,江苏,0.0009
2020-01-10,温州,浙江,0.0009
2020-01-10,盐城,江苏,0.0009
2020-01-10,四平,吉林,0.0009
2020-01-10,许昌,河南,0.0009
2020-01-10,阜阳,安徽,0.0009
2020-01-10,连云港,江苏,0.0009
2020-01-11,北京,北京,0.4998
2020-01-11,天津,天津,0.1447
2020-01-11,德州,山东,0.022400000000000003
2020-01-11,聊城,山东,0.0142
2020-01-11,安阳,河南,0.0103
2020-01-11,济南,山东,0.0088
2020-01-11,大同,山西,0.0086
2020-01-11,太原,山西,0.0084
2020-01-11,郑州,河南,0.0079
2020-01-11,葫芦岛,辽宁,0.0077
2020-01-11,晋中,山西,0.0072
2020-01-11,沈阳,辽宁,0.006999999999999999
2020-01-11,上海,上海,0.0067
2020-01-11,赤峰,内蒙古,0.0062
2020-01-11,西安,陕西,0.0062
2020-01-11,青岛,山东,0.0059
2020-01-11,滨州,山东,0.0058
2020-01-11,武汉,湖北,0.0051
2020-01-11,长春,吉林,0.0048
2020-01-11,濮阳,河南,0.004699999999999999
2020-01-11,阳泉,山西,0.0046
2020-01-11,哈尔滨,黑龙江,0.0045000000000000005
2020-01-11,锡林郭勒盟,内蒙古,0.0045000000000000005
2020-01-11,成都,四川,0.0044
2020-01-11,潍坊,山东,0.0044
2020-01-11,乌兰察布,内蒙古,0.0044
2020-01-11,呼和浩特,内蒙古,0.0042
2020-01-11,鄂尔多斯,内蒙古,0.004
2020-01-11,忻州,山西,0.0039
2020-01-11,大连,辽宁,0.0038
2020-01-11,南京,江苏,0.0037
2020-01-11,临沂,山东,0.0034
2020-01-11,广州,广东,0.0032
2020-01-11,苏州,江苏,0.0032
2020-01-11,朝阳,辽宁,0.0031
2020-01-11,重庆,重庆,0.0031
2020-01-11,杭州,浙江,0.003
2020-01-11,榆林,陕西,0.0029
2020-01-11,新乡,河南,0.0028000000000000004
2020-01-11,长沙,湖南,0.0028000000000000004
2020-01-11,烟台,山东,0.0027
2020-01-11,菏泽,山东,0.0027
2020-01-11,包头,内蒙古,0.0027
2020-01-11,济宁,山东,0.0026
2020-01-11,长治,山西,0.0025
2020-01-11,淄博,山东,0.0024
2020-01-11,吕梁,山西,0.0024
2020-01-11,朔州,山西,0.0023
2020-01-11,锦州,辽宁,0.0022
2020-01-11,合肥,安徽,0.0022
2020-01-11,徐州,江苏,0.0021
2020-01-11,深圳,广东,0.0021
2020-01-11,泰安,山东,0.0019
2020-01-11,昆明,云南,0.0018
2020-01-11,南昌,江西,0.0017
2020-01-11,临汾,山西,0.0017
2020-01-11,兰州,甘肃,0.0017
2020-01-11,东营,山东,0.0016
2020-01-11,鞍山,辽宁,0.0016
2020-01-11,洛阳,河南,0.0016
2020-01-11,威海,山东,0.0016
2020-01-11,嘉兴,浙江,0.0015
2020-01-11,宁波,浙江,0.0015
2020-01-11,无锡,江苏,0.0015
2020-01-11,银川,宁夏,0.0015
2020-01-11,厦门,福建,0.0013
2020-01-11,咸阳,陕西,0.0012
2020-01-11,吉林,吉林,0.0012
2020-01-11,乌鲁木齐,新疆,0.0012
2020-01-11,桂林,广西,0.0012
2020-01-11,焦作,河南,0.0012
2020-01-11,南宁,广西,0.0011
2020-01-11,周口,河南,0.0011
2020-01-11,金华,浙江,0.0011
2020-01-11,鹤壁,河南,0.0011
2020-01-11,南通,江苏,0.0011
2020-01-11,营口,辽宁,0.0011
2020-01-11,三亚,海南,0.0011
2020-01-11,商丘,河南,0.0011
2020-01-11,通辽,内蒙古,0.001
2020-01-11,南阳,河南,0.001
2020-01-11,福州,福建,0.001
2020-01-11,开封,河南,0.001
2020-01-11,运城,山西,0.001
2020-01-11,盘锦,辽宁,0.0009
2020-01-11,巴彦淖尔,内蒙古,0.0009
2020-01-11,日照,山东,0.0009
2020-01-11,枣庄,山东,0.0009
2020-01-11,驻马店,河南,0.0008
2020-01-11,齐齐哈尔,黑龙江,0.0008
2020-01-11,佛山,广东,0.0008
2020-01-11,温州,浙江,0.0008
2020-01-11,常州,江苏,0.0008
2020-01-11,贵阳,贵州,0.0008
2020-01-11,东莞,广东,0.0008
2020-01-11,海口,海南,0.0008
2020-01-11,晋城,山西,0.0008
2020-01-11,阜新,辽宁,0.0007000000000000001
2020-01-11,阜阳,安徽,0.0007000000000000001
2020-01-11,四平,吉林,0.0007000000000000001
2020-01-12,北京,北京,0.3994
2020-01-12,天津,天津,0.1641
2020-01-12,德州,山东,0.0306
2020-01-12,聊城,山东,0.0179
2020-01-12,安阳,河南,0.0131
2020-01-12,济南,山东,0.0101
2020-01-12,大同,山西,0.0099
2020-01-12,太原,山西,0.0095
2020-01-12,郑州,河南,0.0092
2020-01-12,上海,上海,0.0091
2020-01-12,葫芦岛,辽宁,0.0087
2020-01-12,晋中,山西,0.0085
2020-01-12,西安,陕西,0.008
2020-01-12,赤峰,内蒙古,0.0077
2020-01-12,沈阳,辽宁,0.0076
2020-01-12,滨州,山东,0.0076
2020-01-12,青岛,山东,0.006999999999999999
2020-01-12,成都,四川,0.0062
2020-01-12,濮阳,河南,0.0061
2020-01-12,锡林郭勒盟,内蒙古,0.006
2020-01-12,忻州,山西,0.005600000000000001
2020-01-12,武汉,湖北,0.0055000000000000005
2020-01-12,潍坊,山东,0.0053
2020-01-12,苏州,江苏,0.0052
2020-01-12,阳泉,山西,0.0051
2020-01-12,长春,吉林,0.0051
2020-01-12,乌兰察布,内蒙古,0.005
2020-01-12,哈尔滨,黑龙江,0.0049
2020-01-12,南京,江苏,0.0045000000000000005
2020-01-12,大连,辽宁,0.0043
2020-01-12,杭州,浙江,0.0042
2020-01-12,临沂,山东,0.0042
2020-01-12,呼和浩特,内蒙古,0.0042
2020-01-12,重庆,重庆,0.0041
2020-01-12,长治,山西,0.004
2020-01-12,长沙,湖南,0.0039
2020-01-12,广州,广东,0.0037
2020-01-12,朝阳,辽宁,0.0036
2020-01-12,鄂尔多斯,内蒙古,0.0034
2020-01-12,菏泽,山东,0.0034
2020-01-12,烟台,山东,0.0033
2020-01-12,新乡,河南,0.0032
2020-01-12,济宁,山东,0.0031
2020-01-12,淄博,山东,0.003
2020-01-12,深圳,广东,0.0029
2020-01-12,榆林,陕西,0.0027
2020-01-12,徐州,江苏,0.0027
2020-01-12,兰州,甘肃,0.0027
2020-01-12,合肥,安徽,0.0027
2020-01-12,吕梁,山西,0.0026
2020-01-12,包头,内蒙古,0.0026
2020-01-12,银川,宁夏,0.0026
2020-01-12,朔州,山西,0.0025
2020-01-12,泰安,山东,0.0024
2020-01-12,锦州,辽宁,0.0024
2020-01-12,宁波,浙江,0.0023
2020-01-12,昆明,云南,0.0023
2020-01-12,临汾,山西,0.0023
2020-01-12,东营,山东,0.0022
2020-01-12,嘉兴,浙江,0.0022
2020-01-12,无锡,江苏,0.0021
2020-01-12,咸阳,陕西,0.002
2020-01-12,威海,山东,0.002
2020-01-12,南昌,江西,0.0019
2020-01-12,洛阳,河南,0.0017
2020-01-12,鞍山,辽宁,0.0017
2020-01-12,三亚,海南,0.0016
2020-01-12,南通,江苏,0.0016
2020-01-12,南宁,广西,0.0015
2020-01-12,厦门,福建,0.0015
2020-01-12,吉林,吉林,0.0015
2020-01-12,乌鲁木齐,新疆,0.0015
2020-01-12,金华,浙江,0.0014000000000000002
2020-01-12,南阳,河南,0.0013
2020-01-12,运城,山西,0.0013
2020-01-12,周口,河南,0.0012
2020-01-12,福州,福建,0.0012
2020-01-12,商丘,河南,0.0012
2020-01-12,桂林,广西,0.0012
2020-01-12,温州,浙江,0.0012
2020-01-12,开封,河南,0.0011
2020-01-12,焦作,河南,0.0011
2020-01-12,营口,辽宁,0.0011
2020-01-12,贵阳,贵州,0.0011
2020-01-12,通辽,内蒙古,0.001
2020-01-12,常州,江苏,0.001
2020-01-12,佛山,广东,0.001
2020-01-12,西宁,青海,0.001
2020-01-12,鹤壁,河南,0.001
2020-01-12,驻马店,河南,0.001
2020-01-12,东莞,广东,0.001
2020-01-12,盘锦,辽宁,0.001
2020-01-12,日照,山东,0.001
2020-01-12,盐城,江苏,0.0009
2020-01-12,枣庄,山东,0.0009
2020-01-12,齐齐哈尔,黑龙江,0.0009
2020-01-12,海口,海南,0.0009
2020-01-12,巴彦淖尔,内蒙古,0.0009
2020-01-12,扬州,江苏,0.0008
2020-01-12,晋城,山西,0.0008
2020-01-13,北京,北京,0.3644
2020-01-13,天津,天津,0.1652
2020-01-13,德州,山东,0.028999999999999998
2020-01-13,聊城,山东,0.0176
2020-01-13,安阳,河南,0.0138
2020-01-13,晋中,山西,0.0119
2020-01-13,济南,山东,0.0108
2020-01-13,太原,山西,0.0106
2020-01-13,上海,上海,0.0105
2020-01-13,大同,山西,0.0098
2020-01-13,郑州,河南,0.0096
2020-01-13,葫芦岛,辽宁,0.0091
2020-01-13,西安,陕西,0.0088
2020-01-13,青岛,山东,0.0085
2020-01-13,沈阳,辽宁,0.0077
2020-01-13,赤峰,内蒙古,0.0075
2020-01-13,滨州,山东,0.0072
2020-01-13,成都,四川,0.006500000000000001
2020-01-13,锡林郭勒盟,内蒙古,0.006500000000000001
2020-01-13,武汉,湖北,0.0064
2020-01-13,濮阳,河南,0.0058
2020-01-13,苏州,江苏,0.005699999999999999
2020-01-13,潍坊,山东,0.005600000000000001
2020-01-13,阳泉,山西,0.0055000000000000005
2020-01-13,南京,江苏,0.0054
2020-01-13,忻州,山西,0.0053
2020-01-13,长治,山西,0.0053
2020-01-13,长春,吉林,0.005
2020-01-13,哈尔滨,黑龙江,0.005
2020-01-13,乌兰察布,内蒙古,0.0049
2020-01-13,广州,广东,0.0048
2020-01-13,杭州,浙江,0.004699999999999999
2020-01-13,大连,辽宁,0.0046
2020-01-13,长沙,湖南,0.0045000000000000005
2020-01-13,重庆,重庆,0.0043
2020-01-13,临沂,山东,0.0042
2020-01-13,呼和浩特,内蒙古,0.0041
2020-01-13,鄂尔多斯,内蒙古,0.0038
2020-01-13,烟台,山东,0.0037
2020-01-13,菏泽,山东,0.0037
2020-01-13,新乡,河南,0.0036
2020-01-13,深圳,广东,0.0036
2020-01-13,朝阳,辽宁,0.0035
2020-01-13,吕梁,山西,0.0033
2020-01-13,济宁,山东,0.0032
2020-01-13,包头,内蒙古,0.0031
2020-01-13,合肥,安徽,0.0031
2020-01-13,淄博,山东,0.0031
2020-01-13,昆明,云南,0.0028000000000000004
2020-01-13,徐州,江苏,0.0028000000000000004
2020-01-13,榆林,陕西,0.0028000000000000004
2020-01-13,东营,山东,0.0027
2020-01-13,咸阳,陕西,0.0026
2020-01-13,临汾,山西,0.0026
2020-01-13,泰安,山东,0.0025
2020-01-13,兰州,甘肃,0.0025
2020-01-13,嘉兴,浙江,0.0025
2020-01-13,三亚,海南,0.0024
2020-01-13,宁波,浙江,0.0024
2020-01-13,银川,宁夏,0.0022
2020-01-13,锦州,辽宁,0.0022
2020-01-13,南昌,江西,0.0021
2020-01-13,无锡,江苏,0.0021
2020-01-13,威海,山东,0.0019
2020-01-13,乌鲁木齐,新疆,0.0019
2020-01-13,朔州,山西,0.0018
2020-01-13,厦门,福建,0.0018
2020-01-13,洛阳,河南,0.0018
2020-01-13,宿迁,江苏,0.0018
2020-01-13,南宁,广西,0.0017
2020-01-13,南通,江苏,0.0017
2020-01-13,南阳,河南,0.0016
2020-01-13,鞍山,辽宁,0.0015
2020-01-13,金华,浙江,0.0015
2020-01-13,贵阳,贵州,0.0014000000000000002
2020-01-13,佛山,广东,0.0014000000000000002
2020-01-13,周口,河南,0.0014000000000000002
2020-01-13,日照,山东,0.0014000000000000002
2020-01-13,福州,福建,0.0014000000000000002
2020-01-13,运城,山西,0.0014000000000000002
2020-01-13,商丘,河南,0.0014000000000000002
2020-01-13,吉林,吉林,0.0013
2020-01-13,常州,江苏,0.0013
2020-01-13,东莞,广东,0.0013
2020-01-13,桂林,广西,0.0013
2020-01-13,西宁,青海,0.0012
2020-01-13,开封,河南,0.0012
2020-01-13,海口,海南,0.0012
2020-01-13,营口,辽宁,0.0012
2020-01-13,焦作,河南,0.0011
2020-01-13,鹤壁,河南,0.0011
2020-01-13,盐城,江苏,0.0011
2020-01-13,通辽,内蒙古,0.0011
2020-01-13,盘锦,辽宁,0.0011
2020-01-13,晋城,山西,0.0011
2020-01-13,驻马店,河南,0.0011
2020-01-13,温州,浙江,0.001
2020-01-13,巴彦淖尔,内蒙古,0.001
2020-01-13,许昌,河南,0.001
2020-01-13,扬州,江苏,0.001
2020-01-14,北京,北京,0.3629
2020-01-14,天津,天津,0.1516
2020-01-14,德州,山东,0.0282
2020-01-14,聊城,山东,0.0159
2020-01-14,晋中,山西,0.0139
2020-01-14,安阳,河南,0.0136
2020-01-14,太原,山西,0.0121
2020-01-14,上海,上海,0.0109
2020-01-14,大同,山西,0.0103
2020-01-14,济南,山东,0.0103
2020-01-14,郑州,河南,0.0094
2020-01-14,葫芦岛,辽宁,0.009000000000000001
2020-01-14,青岛,山东,0.0085
2020-01-14,西安,陕西,0.0083
2020-01-14,长治,山西,0.0077
